,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
564,0.26594406366348267,0.8064932823181152,7.905748589109862e-07,0.3562917113304138,0.7649725675582886,-0.03883209079504013,0.4353299140930176,0.6842173337936401,-0.05365333706140518,0.49855509400367737,0.6126480102539062,-0.06653796136379242,0.5517152547836304,0.5661895871162415,-0.07893004268407822,0.3626560866832733,0.5138606429100037,-0.01575148105621338,0.39281681180000305,0.4059516489505768,-0.03513028100132942,0.41022902727127075,0.340507447719574,-0.055097658187150955,0.42450666427612305,0.2796192169189453,-0.07097107172012329,0.3079879581928253,0.48929768800735474,-0.015311145223677158,0.32044747471809387,0.355825275182724,-0.03232983499765396,0.33096832036972046,0.2722488343715668,-0.0529695600271225,0.3365730047225952,0.20166227221488953,-0.06853131204843521,0.2559734284877777,0.4949781596660614,-0.021023321896791458,0.2445351779460907,0.37168267369270325,-0.04191850125789642,0.2393532693386078,0.2913464605808258,-0.062286168336868286,0.23540623486042023,0.21745514869689941,-0.07607454806566238,0.20655378699302673,0.5235952734947205,-0.030879944562911987,0.19724181294441223,0.42790117859840393,-0.05115024372935295,0.19095474481582642,0.36777395009994507,-0.06252740323543549,0.18769124150276184,0.30727988481521606,-0.0699259340763092
565,0.26637551188468933,0.8066248893737793,8.0375423294754e-07,0.3564314842224121,0.7649368047714233,-0.03864211589097977,0.43504035472869873,0.6843708753585815,-0.05344447121024132,0.4979495406150818,0.6122618317604065,-0.0663403794169426,0.5511009097099304,0.5653054118156433,-0.0785931646823883,0.3615567982196808,0.5131781101226807,-0.014362134039402008,0.3923017680644989,0.4051533341407776,-0.03333383798599243,0.4103805720806122,0.33980005979537964,-0.05315672978758812,0.4249703884124756,0.2793978452682495,-0.06875564903020859,0.30712154507637024,0.48871704936027527,-0.013813124038279057,0.32050493359565735,0.3548474907875061,-0.030048124492168427,0.3311426639556885,0.2713419198989868,-0.05004248023033142,0.3365086019039154,0.20153212547302246,-0.06501070410013199,0.25534388422966003,0.4943059980869293,-0.019509444013237953,0.24398410320281982,0.3709222078323364,-0.03958896920084953,0.23891523480415344,0.29056113958358765,-0.05933920294046402,0.23510663211345673,0.21743348240852356,-0.07266842573881149,0.20610198378562927,0.5228760242462158,-0.029391374439001083,0.19615305960178375,0.42790043354034424,-0.04870123416185379,0.18982040882110596,0.36808109283447266,-0.059322454035282135,0.18678954243659973,0.30838337540626526,-0.06615877151489258
566,0.26490318775177,0.8076487183570862,7.84658311658859e-07,0.3559935390949249,0.7679680585861206,-0.039425674825906754,0.43502312898635864,0.6873732805252075,-0.05352160707116127,0.4966323971748352,0.6131396889686584,-0.06548547744750977,0.5492192506790161,0.5652340054512024,-0.07675556093454361,0.3618156313896179,0.5144613981246948,-0.0133367870002985,0.3926914632320404,0.4057641327381134,-0.031636469066143036,0.41035890579223633,0.33989864587783813,-0.05107885226607323,0.4246627986431122,0.2795161306858063,-0.0664583295583725,0.3068009316921234,0.48991650342941284,-0.011873414739966393,0.31988102197647095,0.35688328742980957,-0.02765721268951893,0.33025211095809937,0.27312374114990234,-0.047660574316978455,0.3357957899570465,0.20300140976905823,-0.06266286224126816,0.25476551055908203,0.4955410957336426,-0.016789481043815613,0.2438087910413742,0.37256306409835815,-0.036788567900657654,0.23874244093894958,0.2926492393016815,-0.05664932727813721,0.23510953783988953,0.21942302584648132,-0.0699913278222084,0.20566368103027344,0.5242733359336853,-0.02593844383955002,0.195885568857193,0.42925626039505005,-0.04558998718857765,0.1891130656003952,0.3697127103805542,-0.05648157000541687,0.18573208153247833,0.31006693840026855,-0.06337988376617432
567,0.26493895053863525,0.8076714277267456,7.902167453721631e-07,0.3565855026245117,0.7679902911186218,-0.03880817070603371,0.4353906810283661,0.6861324906349182,-0.0522836297750473,0.4974067509174347,0.6118676066398621,-0.06373719125986099,0.5506286025047302,0.5664607882499695,-0.0745670273900032,0.3621446192264557,0.5147254467010498,-0.012117017060518265,0.3920963704586029,0.4063267111778259,-0.029738595709204674,0.4094446301460266,0.3408359885215759,-0.048825159668922424,0.4236460328102112,0.2801596522331238,-0.06409694999456406,0.3072987496852875,0.489973247051239,-0.010726012289524078,0.3201717734336853,0.35736027359962463,-0.025901276618242264,0.3302486836910248,0.2737560272216797,-0.04567795619368553,0.3354894816875458,0.20321053266525269,-0.060553330928087234,0.2550562024116516,0.4952579140663147,-0.015670092776417732,0.24355274438858032,0.37203943729400635,-0.03520265221595764,0.23811647295951843,0.29218557476997375,-0.055246975272893906,0.2341088503599167,0.21888259053230286,-0.06875865161418915,0.2054154872894287,0.5234126448631287,-0.0247994102537632,0.19507993757724762,0.4285767674446106,-0.04383707419037819,0.18839024007320404,0.369426965713501,-0.05470370128750801,0.1852768510580063,0.31007131934165955,-0.06172744184732437
568,0.26265448331832886,0.8067570924758911,8.169462830664997e-07,0.35574328899383545,0.7669922113418579,-0.038841184228658676,0.4345434904098511,0.6846719980239868,-0.05205528438091278,0.49736151099205017,0.610172688961029,-0.06327711790800095,0.5505765080451965,0.5642038583755493,-0.07384896278381348,0.36145439743995667,0.5140929222106934,-0.010963484644889832,0.3919042646884918,0.40512746572494507,-0.027876311913132668,0.4093552827835083,0.33924850821495056,-0.0465591736137867,0.4236765503883362,0.2785907983779907,-0.06156935170292854,0.3063712418079376,0.48917052149772644,-0.00938532967120409,0.3196505010128021,0.3558785319328308,-0.02389812469482422,0.3300589323043823,0.2716957926750183,-0.04352838918566704,0.33537518978118896,0.20141229033470154,-0.05833643674850464,0.2539922893047333,0.49430370330810547,-0.014237540774047375,0.24255573749542236,0.3709399104118347,-0.03321923315525055,0.23740088939666748,0.29082682728767395,-0.05342558026313782,0.2335684895515442,0.2179221510887146,-0.06707055866718292,0.2040768265724182,0.522213876247406,-0.023318884894251823,0.19400373101234436,0.4268379509449005,-0.041943177580833435,0.18760694563388824,0.3674315810203552,-0.05289873853325844,0.1849527359008789,0.3078114986419678,-0.06004021689295769
569,0.2637483477592468,0.8058919906616211,7.961131132105947e-07,0.355897456407547,0.7662553787231445,-0.038995660841464996,0.43451637029647827,0.6829712986946106,-0.052227165549993515,0.49715277552604675,0.6093328595161438,-0.06346078217029572,0.5504157543182373,0.5644941329956055,-0.07418564707040787,0.36102554202079773,0.5125746726989746,-0.013005529530346394,0.3918096423149109,0.4039427638053894,-0.03085177019238472,0.4095118045806885,0.3379659056663513,-0.0498819425702095,0.4242110848426819,0.27735137939453125,-0.06508137285709381,0.3061695992946625,0.488411009311676,-0.011595925316214561,0.3191765248775482,0.3555563688278198,-0.027041561901569366,0.3296263813972473,0.27180105447769165,-0.04669563099741936,0.3351500928401947,0.2015044391155243,-0.06150125712156296,0.2541865408420563,0.49430781602859497,-0.016564656049013138,0.2423972338438034,0.37111029028892517,-0.03628380596637726,0.2373843640089035,0.29085230827331543,-0.056256361305713654,0.2339198887348175,0.21759560704231262,-0.06978024542331696,0.20447874069213867,0.522914469242096,-0.02577780745923519,0.19383005797863007,0.428027480840683,-0.04503999277949333,0.18770763278007507,0.36865073442459106,-0.056054726243019104,0.18551477789878845,0.3090507388114929,-0.06325583904981613
570,0.2642201781272888,0.8064076900482178,7.964853239172953e-07,0.35605889558792114,0.7665132284164429,-0.04020553454756737,0.43520912528038025,0.6839309930801392,-0.05443624407052994,0.49693918228149414,0.6104933023452759,-0.06637052446603775,0.5501425266265869,0.5650811195373535,-0.07775526493787766,0.361357718706131,0.5127307772636414,-0.01513074804097414,0.39229315519332886,0.4041332006454468,-0.03384067118167877,0.41027089953422546,0.3381650447845459,-0.053468458354473114,0.4253089427947998,0.2777627110481262,-0.0689924955368042,0.3061453402042389,0.48876163363456726,-0.013309549540281296,0.31910690665245056,0.3562357723712921,-0.029578205198049545,0.3299289643764496,0.27239570021629333,-0.049775272607803345,0.3361603021621704,0.2022811770439148,-0.06489547342061996,0.2540068030357361,0.49506649374961853,-0.017848392948508263,0.2434927225112915,0.3713665306568146,-0.038230717182159424,0.23904824256896973,0.2916495203971863,-0.058387450873851776,0.23614895343780518,0.2189902365207672,-0.07191072404384613,0.20444034039974213,0.5244938135147095,-0.026642944663763046,0.19441695511341095,0.42940473556518555,-0.04650865122675896,0.18827928602695465,0.3702929615974426,-0.057613905519247055,0.1858009696006775,0.3111701011657715,-0.06469729542732239
571,0.26396244764328003,0.8053085803985596,8.085300464699685e-07,0.35564136505126953,0.7662807703018188,-0.04094218835234642,0.4351467192173004,0.6849882006645203,-0.055573295801877975,0.4974514842033386,0.6115182638168335,-0.06778066605329514,0.5508248805999756,0.5649181008338928,-0.07938318699598312,0.36199623346328735,0.5126925110816956,-0.015200745314359665,0.3925478160381317,0.4041178822517395,-0.0338137149810791,0.41017603874206543,0.33825039863586426,-0.0534331239759922,0.42499107122421265,0.2776777148246765,-0.06899790465831757,0.30662983655929565,0.48842668533325195,-0.013082551769912243,0.31950634717941284,0.3559262156486511,-0.029204679653048515,0.3304312229156494,0.27194100618362427,-0.04952247813344002,0.33681443333625793,0.20147237181663513,-0.06478346884250641,0.2543087899684906,0.49481603503227234,-0.017421741038560867,0.2437867820262909,0.3714495003223419,-0.037773799151182175,0.23912610113620758,0.29201540350914,-0.058173906058073044,0.23605196177959442,0.21885213255882263,-0.07189363986253738,0.20478402078151703,0.5244928002357483,-0.026092054322361946,0.19527824223041534,0.42984849214553833,-0.04602958634495735,0.1888720989227295,0.3708133101463318,-0.05739190801978111,0.1858435869216919,0.31120580434799194,-0.06469614058732986
572,0.26381900906562805,0.8055634498596191,8.078844757619663e-07,0.3548797070980072,0.7667475938796997,-0.040022097527980804,0.43448829650878906,0.6846815943717957,-0.054358042776584625,0.49705731868743896,0.611247181892395,-0.06643950194120407,0.5500792264938354,0.5648553371429443,-0.07786843925714493,0.3623924255371094,0.5125335454940796,-0.014908908866345882,0.39290982484817505,0.4038451313972473,-0.033172812312841415,0.4104924201965332,0.33813053369522095,-0.05232687667012215,0.4248732924461365,0.277619332075119,-0.06756025552749634,0.30729174613952637,0.48783761262893677,-0.013309404253959656,0.32083335518836975,0.354971706867218,-0.029230790212750435,0.33137381076812744,0.27085012197494507,-0.04922965541481972,0.33672472834587097,0.200665682554245,-0.0642012506723404,0.25488904118537903,0.49364808201789856,-0.018053434789180756,0.24356330931186676,0.37022000551223755,-0.03803975507616997,0.2387029230594635,0.290194034576416,-0.0583101361989975,0.2352728396654129,0.2169075906276703,-0.0719556137919426,0.20483793318271637,0.5226492881774902,-0.02706301212310791,0.19452589750289917,0.4271497428417206,-0.04657687991857529,0.18831278383731842,0.3673686385154724,-0.057871028780937195,0.18573921918869019,0.3070172667503357,-0.0651790201663971
573,0.26392531394958496,0.8050851821899414,7.811586328898557e-07,0.35499081015586853,0.7659761309623718,-0.040083758533000946,0.43447092175483704,0.6858598589897156,-0.05506765842437744,0.4968644976615906,0.6127378940582275,-0.0679105669260025,0.5502152442932129,0.5668065547943115,-0.08025111258029938,0.36071914434432983,0.5140210390090942,-0.016345564275979996,0.3918704390525818,0.406217098236084,-0.03578686714172363,0.4099619388580322,0.34021908044815063,-0.055780112743377686,0.4244115948677063,0.2794341742992401,-0.0714523047208786,0.30543220043182373,0.4897992014884949,-0.014799265190958977,0.31999415159225464,0.35853976011276245,-0.03139875456690788,0.33031564950942993,0.2747536897659302,-0.05146115645766258,0.3353857696056366,0.20353004336357117,-0.06667826324701309,0.2525431513786316,0.49485576152801514,-0.019575269892811775,0.2425386905670166,0.37227770686149597,-0.039761777967214584,0.23734796047210693,0.2924948036670685,-0.05964140221476555,0.2334578037261963,0.21996530890464783,-0.07310657203197479,0.201741024851799,0.5229047536849976,-0.028667351230978966,0.18797872960567474,0.4279583692550659,-0.04830774664878845,0.17919878661632538,0.3677292764186859,-0.05944295972585678,0.1740431785583496,0.3079729676246643,-0.06658396869897842
574,0.26424676179885864,0.8051769137382507,7.968250201884075e-07,0.3548745810985565,0.7661612033843994,-0.04064455255866051,0.4340718686580658,0.684709370136261,-0.05589202791452408,0.4971305727958679,0.6144309043884277,-0.06886792182922363,0.5500869154930115,0.5704281330108643,-0.08136551082134247,0.36100757122039795,0.5124826431274414,-0.01802559569478035,0.3921825587749481,0.4051475524902344,-0.03780895844101906,0.4103594720363617,0.3388754725456238,-0.05801213160157204,0.42518773674964905,0.2780943810939789,-0.07383110374212265,0.305654913187027,0.48867323994636536,-0.016435738652944565,0.3191625475883484,0.3583132028579712,-0.033707261085510254,0.3306052088737488,0.27391475439071655,-0.053951114416122437,0.3376966714859009,0.20139798521995544,-0.06919143348932266,0.2529435157775879,0.4946039915084839,-0.02120434306561947,0.24263818562030792,0.37155085802078247,-0.042312704026699066,0.23760713636875153,0.2921733558177948,-0.06263314187526703,0.23434409499168396,0.21969541907310486,-0.0761341080069542,0.20266109704971313,0.5239372849464417,-0.030284641310572624,0.18826904892921448,0.42802801728248596,-0.05089092627167702,0.17887930572032928,0.36703401803970337,-0.06266935914754868,0.173476904630661,0.3059313893318176,-0.07012234628200531
575,0.2644466161727905,0.8063125610351562,7.906133987489739e-07,0.3547680675983429,0.7660976648330688,-0.04002704843878746,0.43401244282722473,0.6843928098678589,-0.055237505584955215,0.4967716336250305,0.6141633987426758,-0.06825125217437744,0.5492360591888428,0.569172739982605,-0.08079685270786285,0.36118197441101074,0.5133057236671448,-0.017963282763957977,0.39170849323272705,0.4051978290081024,-0.03780778869986534,0.4096550941467285,0.3388040065765381,-0.058101244270801544,0.42441320419311523,0.27775126695632935,-0.07394485920667648,0.30583590269088745,0.48977798223495483,-0.016728807240724564,0.31900784373283386,0.35888761281967163,-0.03400828316807747,0.33038365840911865,0.2742719054222107,-0.0544244684278965,0.3373417258262634,0.20194396376609802,-0.06982144713401794,0.25298845767974854,0.49569642543792725,-0.021764377132058144,0.24274194240570068,0.3721182942390442,-0.04267743229866028,0.23787441849708557,0.2923853099346161,-0.06298643350601196,0.23462775349617004,0.21977004408836365,-0.07654497772455215,0.20249907672405243,0.5246960520744324,-0.031049055978655815,0.18851089477539062,0.42776572704315186,-0.051437508314847946,0.17926892638206482,0.36659085750579834,-0.06304801255464554,0.17392678558826447,0.30551600456237793,-0.070404052734375
576,0.2650117874145508,0.8076723217964172,7.933082883937459e-07,0.35519567131996155,0.7678954601287842,-0.039957866072654724,0.4335708022117615,0.6848751902580261,-0.05493685603141785,0.4961106777191162,0.6137737035751343,-0.06774146109819412,0.5490962862968445,0.569279670715332,-0.08004965633153915,0.36082062125205994,0.5133987069129944,-0.01737057790160179,0.3916087746620178,0.4054189622402191,-0.03681318089365959,0.40970084071159363,0.3390768766403198,-0.056927233934402466,0.42446258664131165,0.2781001925468445,-0.07269441336393356,0.3056643605232239,0.48973584175109863,-0.01608135923743248,0.3191279172897339,0.3587176203727722,-0.032807622104883194,0.3306625187397003,0.274092435836792,-0.052849989384412766,0.3376312851905823,0.20168128609657288,-0.06798353791236877,0.25300198793411255,0.49567851424217224,-0.02109411358833313,0.2426319718360901,0.37187373638153076,-0.04152388498187065,0.23801812529563904,0.2925996780395508,-0.06150314211845398,0.23494689166545868,0.2204214334487915,-0.07483963668346405,0.2026485651731491,0.5250032544136047,-0.030398447066545486,0.1882416158914566,0.42791548371315,-0.05037473142147064,0.17892830073833466,0.3670318126678467,-0.061678919941186905,0.17357908189296722,0.3063545227050781,-0.06882085651159286
577,0.26388445496559143,0.8074989318847656,8.009221801330568e-07,0.3544206917285919,0.7682043313980103,-0.040953073650598526,0.4337148070335388,0.686379075050354,-0.05643405020236969,0.4960343539714813,0.6138923168182373,-0.06953603029251099,0.5489998459815979,0.5673791766166687,-0.08205053210258484,0.3604181110858917,0.5133920907974243,-0.017321618273854256,0.3911086320877075,0.40465793013572693,-0.036869652569293976,0.4090849757194519,0.33807507157325745,-0.05717035382986069,0.42401033639907837,0.27686259150505066,-0.07308384031057358,0.305009663105011,0.4894971549510956,-0.015475356951355934,0.31857380270957947,0.35838696360588074,-0.03229754790663719,0.3300643861293793,0.27369943261146545,-0.05267410725355148,0.3372891843318939,0.2010941207408905,-0.0680718645453453,0.252176970243454,0.49526214599609375,-0.020025350153446198,0.24260462820529938,0.37124496698379517,-0.04056016355752945,0.23832076787948608,0.291848361492157,-0.060701947659254074,0.23570626974105835,0.21925580501556396,-0.07421192526817322,0.20166276395320892,0.5245293974876404,-0.028927916660904884,0.18744505941867828,0.42822936177253723,-0.04910038784146309,0.17850814759731293,0.36734896898269653,-0.060564883053302765,0.17360298335552216,0.3063047528266907,-0.06781210750341415
578,0.26466885209083557,0.8083934187889099,7.982685588103777e-07,0.35532647371292114,0.7680063843727112,-0.040193818509578705,0.43398648500442505,0.6852288246154785,-0.05526910349726677,0.496814101934433,0.6140109300613403,-0.0682142898440361,0.5498266220092773,0.5689564347267151,-0.08064043521881104,0.3603472113609314,0.5126559138298035,-0.016398200765252113,0.39132747054100037,0.40431153774261475,-0.03581654280424118,0.4091362953186035,0.3380405902862549,-0.05617135390639305,0.42371970415115356,0.2769438326358795,-0.07220062613487244,0.30549684166908264,0.4889509081840515,-0.014992603100836277,0.3190675973892212,0.35805147886276245,-0.03176027908921242,0.3305027484893799,0.27346834540367126,-0.05209251493215561,0.33750298619270325,0.20103386044502258,-0.06748559325933456,0.25285425782203674,0.4948612451553345,-0.01999150775372982,0.2429509162902832,0.37076351046562195,-0.040634527802467346,0.23803865909576416,0.2913980484008789,-0.0609244629740715,0.23474997282028198,0.21901240944862366,-0.07452072948217392,0.2024889439344406,0.5242347717285156,-0.029306994751095772,0.18776392936706543,0.4283057749271393,-0.04964436963200569,0.17796947062015533,0.3673989176750183,-0.06129969656467438,0.17209039628505707,0.30659160017967224,-0.06870206445455551
579,0.2643362581729889,0.8077670335769653,7.945166089484701e-07,0.35503730177879333,0.7682640552520752,-0.040978796780109406,0.4341062605381012,0.6861693859100342,-0.0563143752515316,0.4966164529323578,0.6143222451210022,-0.06930893659591675,0.5495777130126953,0.5680716037750244,-0.08177705109119415,0.36048319935798645,0.5137428045272827,-0.017975905910134315,0.3915714919567108,0.40490007400512695,-0.03767883777618408,0.40985965728759766,0.3380011320114136,-0.05791245773434639,0.42485758662223816,0.27679598331451416,-0.07375919818878174,0.30499953031539917,0.49018192291259766,-0.016154073178768158,0.3183104693889618,0.35900306701660156,-0.033204153180122375,0.3295789062976837,0.27398404479026794,-0.053526751697063446,0.3364347815513611,0.2013166844844818,-0.06889268755912781,0.2523336112499237,0.49613404273986816,-0.020738504827022552,0.24228572845458984,0.3723118007183075,-0.04165090620517731,0.23719188570976257,0.29286351799964905,-0.06202808767557144,0.23373162746429443,0.22035962343215942,-0.07563638687133789,0.20210662484169006,0.5254678130149841,-0.029668167233467102,0.18702900409698486,0.4296831786632538,-0.05031867325305939,0.17667114734649658,0.3692578375339508,-0.06213665381073952,0.17006033658981323,0.30891433358192444,-0.06957659125328064
580,0.2641102969646454,0.8086416125297546,7.957593766150239e-07,0.35520461201667786,0.7691184878349304,-0.04004943370819092,0.43377748131752014,0.6856926679611206,-0.05465160310268402,0.49623414874076843,0.6138135194778442,-0.0670662522315979,0.5490771532058716,0.569415271282196,-0.07898619771003723,0.3606787323951721,0.5140904784202576,-0.016719302162528038,0.39154890179634094,0.405144602060318,-0.03597000986337662,0.40940627455711365,0.3382839560508728,-0.0559680350124836,0.4239952266216278,0.27739205956459045,-0.0716945081949234,0.30497533082962036,0.49029606580734253,-0.015211747027933598,0.31838658452033997,0.35829395055770874,-0.03187030926346779,0.3298720717430115,0.2735309600830078,-0.05193590745329857,0.33698177337646484,0.2016289234161377,-0.0670294538140297,0.25186967849731445,0.4962572157382965,-0.02003207430243492,0.24189633131027222,0.37162458896636963,-0.040545810014009476,0.23695248365402222,0.29197970032691956,-0.06083603575825691,0.23363946378231049,0.2197047770023346,-0.07438896596431732,0.2012965828180313,0.5259579420089722,-0.02912832982838154,0.18617799878120422,0.43033936619758606,-0.049437060952186584,0.17591625452041626,0.3700804114341736,-0.06110413745045662,0.16949833929538727,0.3098387122154236,-0.06843921542167664
581,0.26478111743927,0.8091778755187988,7.866886448937294e-07,0.35533270239830017,0.769067108631134,-0.04010898992419243,0.43380606174468994,0.686458170413971,-0.05526593700051308,0.49587470293045044,0.614139199256897,-0.06828928738832474,0.5485261082649231,0.5683632493019104,-0.08085262775421143,0.3604115843772888,0.5141353011131287,-0.017573220655322075,0.3913290500640869,0.40503865480422974,-0.037571538239717484,0.4090504050254822,0.3378276228904724,-0.05810339003801346,0.4235329031944275,0.27630487084388733,-0.07419844716787338,0.3046834468841553,0.49036747217178345,-0.016359297558665276,0.31746840476989746,0.35837408900260925,-0.03385515511035919,0.3284650146961212,0.2729770541191101,-0.05452593043446541,0.33526355028152466,0.20011737942695618,-0.07009045034646988,0.25159788131713867,0.4962168335914612,-0.021434560418128967,0.24158239364624023,0.371704638004303,-0.042496830224990845,0.23666174709796906,0.29167380928993225,-0.06297313421964645,0.23353734612464905,0.2188204526901245,-0.07671841233968735,0.2011386752128601,0.5256494879722595,-0.03076965920627117,0.1861136108636856,0.43010491132736206,-0.051477473229169846,0.1761222630739212,0.3693157434463501,-0.06331028044223785,0.1702127456665039,0.3086056709289551,-0.07079582661390305
582,0.2642539143562317,0.809775710105896,7.840022249183676e-07,0.35598939657211304,0.7684449553489685,-0.03966514766216278,0.43424469232559204,0.685242772102356,-0.05441810563206673,0.4965537488460541,0.6130906343460083,-0.06717236340045929,0.5496628284454346,0.5683682560920715,-0.07946356385946274,0.36008220911026,0.5155453085899353,-0.01662302389740944,0.3902401924133301,0.40566080808639526,-0.03647323325276375,0.4082634150981903,0.3385732173919678,-0.05688764527440071,0.4231798052787781,0.2772251069545746,-0.07286868244409561,0.30478590726852417,0.4913919270038605,-0.015336734242737293,0.317701518535614,0.3596157133579254,-0.032490476965904236,0.3287094235420227,0.27443838119506836,-0.05288706347346306,0.3354272246360779,0.2019723653793335,-0.06821039319038391,0.25187569856643677,0.49684470891952515,-0.020334865897893906,0.24167437851428986,0.37201446294784546,-0.04101736843585968,0.23647478222846985,0.29225870966911316,-0.061163101345300674,0.2329767942428589,0.22008469700813293,-0.07459945976734161,0.2016030102968216,0.5262083411216736,-0.029597464948892593,0.1862952709197998,0.43041521310806274,-0.04984376206994057,0.17604728043079376,0.3695698380470276,-0.061304304748773575,0.1696563959121704,0.30948084592819214,-0.06848793476819992
583,0.26543498039245605,0.8100008368492126,7.849295684536628e-07,0.35631370544433594,0.7700919508934021,-0.040009237825870514,0.4341200888156891,0.6867583394050598,-0.054772261530160904,0.4960247278213501,0.6145625114440918,-0.067442886531353,0.5490514636039734,0.5696213841438293,-0.07956354320049286,0.35976994037628174,0.5162047743797302,-0.01673676073551178,0.3897908329963684,0.4066561758518219,-0.036347705870866776,0.40761488676071167,0.339704692363739,-0.05647852644324303,0.4222486913204193,0.27870580554008484,-0.07223469763994217,0.30451157689094543,0.4922804832458496,-0.015344738028943539,0.3174692690372467,0.36037352681159973,-0.032386038452386856,0.32880690693855286,0.27507662773132324,-0.052464839071035385,0.33562442660331726,0.2028028666973114,-0.06754300743341446,0.2518368661403656,0.4977421760559082,-0.020320793613791466,0.24120472371578217,0.3730088472366333,-0.04107007384300232,0.2361791729927063,0.2934207022190094,-0.06115250289440155,0.23276011645793915,0.2215794026851654,-0.07449452579021454,0.20190055668354034,0.5268625020980835,-0.029599452391266823,0.18624481558799744,0.43092644214630127,-0.04992322996258736,0.17601555585861206,0.3703392744064331,-0.061430785804986954,0.1697467565536499,0.31048399209976196,-0.06865766644477844
584,0.2642556428909302,0.8089513182640076,7.892487587923824e-07,0.3551340699195862,0.769000232219696,-0.0401032418012619,0.4339243769645691,0.6869108080863953,-0.055702246725559235,0.49592071771621704,0.614924967288971,-0.06916742026805878,0.5488276481628418,0.5684633851051331,-0.08210793137550354,0.35996100306510925,0.5162155628204346,-0.018532289192080498,0.39014551043510437,0.4060763716697693,-0.03882324695587158,0.4077652096748352,0.33865636587142944,-0.05918280407786369,0.42214128375053406,0.27711209654808044,-0.07503955066204071,0.30452945828437805,0.49246832728385925,-0.017338827252388,0.3175642788410187,0.36015623807907104,-0.03504699468612671,0.32860976457595825,0.2743508219718933,-0.05553073436021805,0.3353377878665924,0.20138520002365112,-0.0709245428442955,0.25164300203323364,0.49782565236091614,-0.022352131083607674,0.24142399430274963,0.3726810812950134,-0.04340873658657074,0.23652470111846924,0.29286643862724304,-0.0635213851928711,0.23346535861492157,0.22060203552246094,-0.07694343477487564,0.2014259248971939,0.5268968343734741,-0.03162473067641258,0.18599097430706024,0.43049052357673645,-0.05213944613933563,0.1759815663099289,0.3693370223045349,-0.06371919065713882,0.17005982995033264,0.3086670935153961,-0.07100332528352737
585,0.264432430267334,0.8101823329925537,7.987044341462024e-07,0.3551567494869232,0.7711671590805054,-0.04105290770530701,0.43352916836738586,0.6879004240036011,-0.05653057247400284,0.49580949544906616,0.6157805323600769,-0.06968149542808533,0.5488685965538025,0.5697605013847351,-0.08223140239715576,0.3605751097202301,0.5153499841690063,-0.01820080354809761,0.3905513882637024,0.4059150516986847,-0.038096897304058075,0.40809696912765503,0.33900225162506104,-0.058394793421030045,0.42234930396080017,0.27764225006103516,-0.07434453815221786,0.30484452843666077,0.4912128746509552,-0.016618456691503525,0.3177165687084198,0.3591211140155792,-0.03409590199589729,0.3288125693798065,0.273689329624176,-0.05461576208472252,0.335316926240921,0.20084494352340698,-0.06999774277210236,0.2516555190086365,0.49679702520370483,-0.021431133151054382,0.2409300059080124,0.3720012605190277,-0.042724791914224625,0.23554685711860657,0.29223740100860596,-0.06330832839012146,0.23181506991386414,0.21967798471450806,-0.07695508003234863,0.20132018625736237,0.5261377692222595,-0.03058398701250553,0.18599577248096466,0.4298207759857178,-0.05138273164629936,0.17580749094486237,0.36948397755622864,-0.06329981237649918,0.1695956289768219,0.30926448106765747,-0.07079344242811203
586,0.2641904950141907,0.8101143836975098,7.81600363097823e-07,0.3553135395050049,0.7704555988311768,-0.03978951647877693,0.4337862432003021,0.6878384947776794,-0.0549379363656044,0.495641827583313,0.6158130168914795,-0.06809946894645691,0.5488327145576477,0.5707077383995056,-0.08083318918943405,0.3597480058670044,0.5160992741584778,-0.017816105857491493,0.39010927081108093,0.4068518579006195,-0.038198646157979965,0.40784305334091187,0.3394375443458557,-0.05873897299170494,0.42224740982055664,0.2777845561504364,-0.07482823729515076,0.30411505699157715,0.4922502040863037,-0.016942113637924194,0.3172285258769989,0.3601202368736267,-0.03491639345884323,0.3282800316810608,0.2744820713996887,-0.05559208244085312,0.3349149227142334,0.20145761966705322,-0.07110854238271713,0.2511640787124634,0.498056560754776,-0.02234341949224472,0.24069666862487793,0.3734721541404724,-0.04386340081691742,0.23551613092422485,0.2933291792869568,-0.0643627867102623,0.23218142986297607,0.2203899323940277,-0.07802899926900864,0.20098021626472473,0.5276815891265869,-0.03199261054396629,0.18562939763069153,0.4317218065261841,-0.05299289897084236,0.17534874379634857,0.3708060383796692,-0.06495768576860428,0.16908179223537445,0.3100855350494385,-0.07252868264913559
